Capacity data calculated from MERRA-2
""
BEGIN_DATA
year,month,day,hour,s_cfs
2016,7,25,11,0.15686357990336008
2016,7,25,12,0.3681678523835916
2016,7,25,13,0.5487979958022918
2016,7,25,14,0.648834642615947
2016,7,25,15,0.6619914616219409
2016,7,25,16,0.6907616923760581
2016,7,25,17,0.7327881635823666
2016,7,25,18,0.7480779610802051
2016,7,25,19,0.7431623822147253
2016,7,25,20,0.6371835082694938
2016,7,25,21,0.46049272575662703
2016,7,25,22,0.2755265949628447
2016,7,25,23,0.15938704925146618
2016,7,25,24,0.003632791295104565
2016,7,26,1,0.0
2016,7,26,2,0.0
2016,7,26,3,0.0
2016,7,26,4,0.0
2016,7,26,5,0.0
2016,7,26,6,0.0
2016,7,26,7,0.0
2016,7,26,8,0.0
2016,7,26,9,0.0
2016,7,26,10,0.002228374279956101
2016,7,26,11,0.1620593622318913
2016,7,26,12,0.3981894038742969
2016,7,26,13,0.5728575562936046
2016,7,26,14,0.6488834092720719
2016,7,26,15,0.673732935950751
2016,7,26,16,0.6862575106433437
2016,7,26,17,0.7170063282595464
2016,7,26,18,0.7118815593107369
2016,7,26,19,0.6353956426597412
2016,7,26,20,0.6305202193058728
2016,7,26,21,0.5787856344713722
2016,7,26,22,0.4965139014098121
2016,7,26,23,0.3841432269055623
2016,7,26,24,0.006434514162203076
2016,7,27,1,0.0
2016,7,27,2,0.0
2016,7,27,3,0.0
2016,7,27,4,0.0
2016,7,27,5,0.0
2016,7,27,6,0.0
2016,7,27,7,0.0
2016,7,27,8,0.0
2016,7,27,9,0.0
2016,7,27,10,0.0068829743111201245
2016,7,27,11,0.19881052536336596
2016,7,27,12,0.4597598968717867
2016,7,27,13,0.6332962844163946
2016,7,27,14,0.703683001187433
2016,7,27,15,0.7063548163907936
2016,7,27,16,0.6912789622053979
2016,7,27,17,0.6960190004568418
2016,7,27,18,0.7131913541241293
2016,7,27,19,0.6671634153018033
2016,7,27,20,0.7064210996270875
2016,7,27,21,0.7261059077994284
2016,7,27,22,0.6007829560861514
2016,7,27,23,0.376961299654922
2016,7,27,24,0.00876022731312994
2016,7,28,1,0.0
2016,7,28,2,0.0
2016,7,28,3,0.0
2016,7,28,4,0.0
2016,7,28,5,0.0
2016,7,28,6,0.0
2016,7,28,7,0.0
2016,7,28,8,0.0
2016,7,28,9,0.0
2016,7,28,10,0.002062542411283202
2016,7,28,11,0.1547316742895476
2016,7,28,12,0.4093713236740648
2016,7,28,13,0.5962575031011025
2016,7,28,14,0.6640359081312861
2016,7,28,15,0.6859399550467091
2016,7,28,16,0.6765919901593476
2016,7,28,17,0.6488958206960367
2016,7,28,18,0.6534742906701282
2016,7,28,19,0.6111774912721587
2016,7,28,20,0.5500854137111283
2016,7,28,21,0.5169688275882001
2016,7,28,22,0.3861436727804029
2016,7,28,23,0.24239899386284058
2016,7,28,24,0.007563986995295553
2016,7,29,1,0.0
2016,7,29,2,0.0
2016,7,29,3,0.0
2016,7,29,4,0.0
2016,7,29,5,0.0
2016,7,29,6,0.0
2016,7,29,7,0.0
2016,7,29,8,0.0
2016,7,29,9,0.0
2016,7,29,10,0.0
2016,7,29,11,0.01931771939674972
2016,7,29,12,0.07626058414131069
2016,7,29,13,0.1663657861318495
2016,7,29,14,0.26815718103998903
2016,7,29,15,0.3601131672456768
2016,7,29,16,0.4647222003999245
2016,7,29,17,0.5147028337519668
2016,7,29,18,0.49538384452123024
2016,7,29,19,0.5147833680005759
2016,7,29,20,0.45498221311624953
2016,7,29,21,0.5408687794471291
2016,7,29,22,0.43573506235313136
2016,7,29,23,0.25411286301361136
2016,7,29,24,0.010459883033103589
2016,7,30,1,0.0
2016,7,30,2,0.0
2016,7,30,3,0.0
2016,7,30,4,0.0
2016,7,30,5,0.0
2016,7,30,6,0.0
2016,7,30,7,0.0
2016,7,30,8,0.0
2016,7,30,9,0.0
2016,7,30,10,0.004159236659895918
2016,7,30,11,0.17921430892312018
2016,7,30,12,0.44178225872051713
2016,7,30,13,0.5764417560189444
2016,7,30,14,0.6772482228973715
2016,7,30,15,0.7072734360231067
2016,7,30,16,0.7070295288414221
2016,7,30,17,0.6766476074599558
2016,7,30,18,0.7104882505471369
2016,7,30,19,0.61629746557701
2016,7,30,20,0.6180218924117993
2016,7,30,21,0.5391437709496553
2016,7,30,22,0.3905955934104766
2016,7,30,23,0.21257285919881097
2016,7,30,24,0.010147480014265738
2016,7,31,1,0.0
2016,7,31,2,0.0
2016,7,31,3,0.0
2016,7,31,4,0.0
2016,7,31,5,0.0
2016,7,31,6,0.0
2016,7,31,7,0.0
2016,7,31,8,0.0
2016,7,31,9,0.0
2016,7,31,10,0.0022925411204877378
2016,7,31,11,0.07702927664609586
2016,7,31,12,0.20128732742138292
2016,7,31,13,0.2962497665489969
2016,7,31,14,0.38505273905047466
2016,7,31,15,0.46837807819688526
2016,7,31,16,0.49191856159506875
2016,7,31,17,0.5269864844121904
2016,7,31,18,0.5597629247139573
2016,7,31,19,0.3682258172232853
2016,7,31,20,0.44563131918518967
2016,7,31,21,0.4254537218939356
2016,7,31,22,0.38410658897034766
2016,7,31,23,0.18656730621820866
2016,7,31,24,0.009514788720212344
2016,8,1,1,0.0
2016,8,1,2,0.0
2016,8,1,3,0.0
2016,8,1,4,0.0
2016,8,1,5,0.0
2016,8,1,6,0.0
2016,8,1,7,0.0
2016,8,1,8,0.0
2016,8,1,9,0.0
2016,8,1,10,0.0007519134140647215
2016,8,1,11,0.041489623803789365
2016,8,1,12,0.12143165113639345
2016,8,1,13,0.21728468517442304
2016,8,1,14,0.3033360195128387
2016,8,1,15,0.3047934877650026
2016,8,1,16,0.38171029688668706
2016,8,1,17,0.39112666703947735
2016,8,1,18,0.3593914080497908
2016,8,1,19,0.29391192538409816
2016,8,1,20,0.23292109639984646
2016,8,1,21,0.19180417037043643
2016,8,1,22,0.13248396895652087
2016,8,1,23,0.08005751039779886
2016,8,1,24,0.005043053975943592
2016,8,2,1,0.0
2016,8,2,2,0.0
2016,8,2,3,0.0
2016,8,2,4,0.0
2016,8,2,5,0.0
2016,8,2,6,0.0
2016,8,2,7,0.0
2016,8,2,8,0.0
2016,8,2,9,0.0
2016,8,2,10,0.000881773081402503
2016,8,2,11,0.07426206702606186
2016,8,2,12,0.2348700465915978
2016,8,2,13,0.38569046523936823
2016,8,2,14,0.46518051592404
2016,8,2,15,0.4966143586618321
2016,8,2,16,0.5631120411671298
2016,8,2,17,0.5759592659259775
2016,8,2,18,0.5826429731208812
2016,8,2,19,0.4657890919065737
2016,8,2,20,0.45237321625199667
2016,8,2,21,0.47100621603499826
2016,8,2,22,0.5116249475925204
2016,8,2,23,0.3049596735257224
2016,8,2,24,0.014260032843594945
2016,8,3,1,0.0
2016,8,3,2,0.0
2016,8,3,3,0.0
2016,8,3,4,0.0
2016,8,3,5,0.0
2016,8,3,6,0.0
2016,8,3,7,0.0
2016,8,3,8,0.0
2016,8,3,9,0.0
2016,8,3,10,0.001145672957776387
2016,8,3,11,0.1523381953333583
2016,8,3,12,0.4299329262362138
2016,8,3,13,0.6341454587432853
2016,8,3,14,0.700464056209254
2016,8,3,15,0.7326077587261708
2016,8,3,16,0.7188706056136074
2016,8,3,17,0.7212237575096214
2016,8,3,18,0.6645781872467852
2016,8,3,19,0.5852903448110792
2016,8,3,20,0.5876888504382339
2016,8,3,21,0.547166997086924
2016,8,3,22,0.4765909608493286
2016,8,3,23,0.302978571231347
2016,8,3,24,0.014154512348723355
2016,8,4,1,0.0
2016,8,4,2,0.0
2016,8,4,3,0.0
2016,8,4,4,0.0
2016,8,4,5,0.0
2016,8,4,6,0.0
2016,8,4,7,0.0
2016,8,4,8,0.0
2016,8,4,9,0.0
2016,8,4,10,0.0015479091726634878
2016,8,4,11,0.15452956843547605
2016,8,4,12,0.4268424042470584
2016,8,4,13,0.6103954248202916
2016,8,4,14,0.6967429903225709
2016,8,4,15,0.7231803374971112
2016,8,4,16,0.7075432020825059
2016,8,4,17,0.6913774949662408
2016,8,4,18,0.7257699112179439
2016,8,4,19,0.6861930498501502
2016,8,4,20,0.6809824943738108
2016,8,4,21,0.6704970578372556
2016,8,4,22,0.5826821296492267
2016,8,4,23,0.2910167375144305
2016,8,4,24,0.013837182543612199
2016,8,5,1,0.0
2016,8,5,2,0.0
2016,8,5,3,0.0
2016,8,5,4,0.0
2016,8,5,5,0.0
2016,8,5,6,0.0
2016,8,5,7,0.0
2016,8,5,8,0.0
2016,8,5,9,0.0
2016,8,5,10,0.0007345960615778764
2016,8,5,11,0.14813108061673472
2016,8,5,12,0.42689823674837385
2016,8,5,13,0.615854475991845
2016,8,5,14,0.692654120125174
2016,8,5,15,0.719880603793166
2016,8,5,16,0.7271955488376404
2016,8,5,17,0.7185759276820718
2016,8,5,18,0.7464692253185298
2016,8,5,19,0.7134769950657109
2016,8,5,20,0.727341145598579
2016,8,5,21,0.7014261718432809
2016,8,5,22,0.5460952371912966
2016,8,5,23,0.3017366029615075
2016,8,5,24,0.013056797709047562
2016,8,6,1,0.0
2016,8,6,2,0.0
2016,8,6,3,0.0
2016,8,6,4,0.0
2016,8,6,5,0.0
2016,8,6,6,0.0
2016,8,6,7,0.0
2016,8,6,8,0.0
2016,8,6,9,0.0
2016,8,6,10,0.0002505932831096755
2016,8,6,11,0.09574969385968245
2016,8,6,12,0.2208594374578372
2016,8,6,13,0.36420233053268664
2016,8,6,14,0.4461349566023982
2016,8,6,15,0.511449018472412
2016,8,6,16,0.5385915301565956
2016,8,6,17,0.5833684650620073
2016,8,6,18,0.6240492616267888
2016,8,6,19,0.6558778494874273
2016,8,6,20,0.6783488609239641
2016,8,6,21,0.5844358850710226
2016,8,6,22,0.43547180527572127
2016,8,6,23,0.2589191519169518
2016,8,6,24,0.010995618075610378
2016,8,7,1,0.0
2016,8,7,2,0.0
2016,8,7,3,0.0
2016,8,7,4,0.0
2016,8,7,5,0.0
2016,8,7,6,0.0
2016,8,7,7,0.0
2016,8,7,8,0.0
2016,8,7,9,0.0
2016,8,7,10,0.001210761357041348
2016,8,7,11,0.16309720899211266
2016,8,7,12,0.4448289157146708
2016,8,7,13,0.6330793240409199
2016,8,7,14,0.7053379147895427
2016,8,7,15,0.6916535925998303
2016,8,7,16,0.6529342933299334
2016,8,7,17,0.6192238601462245
2016,8,7,18,0.6032170035364284
2016,8,7,19,0.6408670439490834
2016,8,7,20,0.6799806766095553
2016,8,7,21,0.626015808389067
2016,8,7,22,0.5548981556422307
2016,8,7,23,0.271133007692419
2016,8,7,24,0.010958164307556344
2016,8,8,1,0.0
2016,8,8,2,0.0
2016,8,8,3,0.0
2016,8,8,4,0.0
2016,8,8,5,0.0
2016,8,8,6,0.0
2016,8,8,7,0.0
2016,8,8,8,0.0
2016,8,8,9,0.0
2016,8,8,10,0.0010705956899316159
2016,8,8,11,0.16574241422612745
2016,8,8,12,0.4572579919293394
2016,8,8,13,0.6493819193244613
2016,8,8,14,0.7138647685179766
2016,8,8,15,0.7285786254955123
2016,8,8,16,0.6981948656224309
2016,8,8,17,0.6415248249205494
2016,8,8,18,0.6806880912538763
2016,8,8,19,0.6588472457862453
2016,8,8,20,0.6595307223273974
2016,8,8,21,0.6734814802303557
2016,8,8,22,0.5733314087813867
2016,8,8,23,0.2550945796987557
2016,8,8,24,0.010136424811243466
2016,8,9,1,0.0
2016,8,9,2,0.0
2016,8,9,3,0.0
2016,8,9,4,0.0
2016,8,9,5,0.0
2016,8,9,6,0.0
2016,8,9,7,0.0
2016,8,9,8,0.0
2016,8,9,9,0.0
2016,8,9,10,0.0012495618412760967
2016,8,9,11,0.17369797919217453
2016,8,9,12,0.4780065911747987
2016,8,9,13,0.6661030262372071
2016,8,9,14,0.7233791791919132
2016,8,9,15,0.7402633282118566
2016,8,9,16,0.7478240704112292
2016,8,9,17,0.7628133504431232
2016,8,9,18,0.7873861645818007
2016,8,9,19,0.7847143865624031
2016,8,9,20,0.7598783399531089
2016,8,9,21,0.6634780481923799
2016,8,9,22,0.5325706581683255
2016,8,9,23,0.2551387963346736
2016,8,9,24,0.00917751057522555
2016,8,10,1,0.0
2016,8,10,2,0.0
2016,8,10,3,0.0
2016,8,10,4,0.0
2016,8,10,5,0.0
2016,8,10,6,0.0
2016,8,10,7,0.0
2016,8,10,8,0.0
2016,8,10,9,0.0
2016,8,10,10,0.00046506440991008597
2016,8,10,11,0.11421651653728752
2016,8,10,12,0.2777282285475868
2016,8,10,13,0.3801392897782359
2016,8,10,14,0.36818000497512654
2016,8,10,15,0.35127560011426695
2016,8,10,16,0.2930840051740444
2016,8,10,17,0.27664838721152224
2016,8,10,18,0.25413227793188986
2016,8,10,19,0.3800818267692859
2016,8,10,20,0.36682556255804166
2016,8,10,21,0.3042161508054306
2016,8,10,22,0.2701073338609711
2016,8,10,23,0.13386520168238691
2016,8,10,24,0.00428122986523757
2016,8,11,1,0.0
2016,8,11,2,0.0
2016,8,11,3,0.0
2016,8,11,4,0.0
2016,8,11,5,0.0
2016,8,11,6,0.0
2016,8,11,7,0.0
2016,8,11,8,0.0
2016,8,11,9,0.0
2016,8,11,10,0.0
2016,8,11,11,0.046314427399909965
2016,8,11,12,0.23087718940165874
2016,8,11,13,0.4403698201491848
2016,8,11,14,0.5652545576920435
2016,8,11,15,0.6185636735920101
2016,8,11,16,0.6123205943096246
2016,8,11,17,0.6237674710162949
2016,8,11,18,0.6570438460126307
2016,8,11,19,0.6524159276028316
2016,8,11,20,0.6319042366970714
2016,8,11,21,0.5819126958857948
2016,8,11,22,0.49996185867553644
2016,8,11,23,0.22836712266263368
2016,8,11,24,0.0060657528297298445
2016,8,12,1,0.0
2016,8,12,2,0.0
2016,8,12,3,0.0
2016,8,12,4,0.0
2016,8,12,5,0.0
2016,8,12,6,0.0
2016,8,12,7,0.0
2016,8,12,8,0.0
2016,8,12,9,0.0
2016,8,12,10,6.992383091989609e-07
2016,8,12,11,0.08110108564801301
2016,8,12,12,0.2855493675776028
2016,8,12,13,0.47699792361461246
2016,8,12,14,0.5374651122748789
2016,8,12,15,0.5598341703140848
2016,8,12,16,0.6005934859278241
2016,8,12,17,0.5864407259835354
2016,8,12,18,0.4955496997222044
2016,8,12,19,0.5486269363622926
2016,8,12,20,0.45399079684694343
2016,8,12,21,0.33796838470750984
2016,8,12,22,0.2725766274576228
2016,8,12,23,0.19494648966236783
2016,8,12,24,0.005262441423534931
2016,8,13,1,0.0
2016,8,13,2,0.0
2016,8,13,3,0.0
2016,8,13,4,0.0
2016,8,13,5,0.0
2016,8,13,6,0.0
2016,8,13,7,0.0
2016,8,13,8,0.0
2016,8,13,9,0.0
2016,8,13,10,0.0
2016,8,13,11,0.022578888255082766
2016,8,13,12,0.11444877212727529
2016,8,13,13,0.2116344040328065
2016,8,13,14,0.2695332931225112
2016,8,13,15,0.33577232217293485
2016,8,13,16,0.37767325606495283
2016,8,13,17,0.3683454163215619
2016,8,13,18,0.3749046782951454
2016,8,13,19,0.3725297402238107
2016,8,13,20,0.2592374176016843
2016,8,13,21,0.1923745068158551
2016,8,13,22,0.14073785646830633
2016,8,13,23,0.06700078769155356
2016,8,13,24,0.0016439176217822493
2016,8,14,1,0.0
2016,8,14,2,0.0
2016,8,14,3,0.0
2016,8,14,4,0.0
2016,8,14,5,0.0
2016,8,14,6,0.0
2016,8,14,7,0.0
2016,8,14,8,0.0
2016,8,14,9,0.0
2016,8,14,10,0.0
2016,8,14,11,0.01460253925905996
2016,8,14,12,0.11511074942019223
2016,8,14,13,0.23061845520811383
2016,8,14,14,0.338240064600441
2016,8,14,15,0.44625102882292667
2016,8,14,16,0.5254775606051206
2016,8,14,17,0.5485613177198234
2016,8,14,18,0.5814308986683345
2016,8,14,19,0.5236331560175119
2016,8,14,20,0.5225593023585079
2016,8,14,21,0.46732953952659023
2016,8,14,22,0.3413056014138854
2016,8,14,23,0.18339842689279803
2016,8,14,24,0.004520866759164589
2016,8,15,1,0.0
2016,8,15,2,0.0
2016,8,15,3,0.0
2016,8,15,4,0.0
2016,8,15,5,0.0
2016,8,15,6,0.0
2016,8,15,7,0.0
2016,8,15,8,0.0
2016,8,15,9,0.0
2016,8,15,10,0.0
2016,8,15,11,0.058032315354653106
2016,8,15,12,0.2939549778696608
2016,8,15,13,0.5135657589923627
2016,8,15,14,0.6209523549068421
2016,8,15,15,0.6289154400271765
2016,8,15,16,0.6680109497022972
2016,8,15,17,0.696448107331636
2016,8,15,18,0.727231593004381
2016,8,15,19,0.7419359593524011
2016,8,15,20,0.7258632769165624
2016,8,15,21,0.6570497362093136
2016,8,15,22,0.5287195963152139
2016,8,15,23,0.1823039147160461
2016,8,15,24,0.004006411441260877
2016,8,16,1,0.0
2016,8,16,2,0.0
2016,8,16,3,0.0
2016,8,16,4,0.0
2016,8,16,5,0.0
2016,8,16,6,0.0
2016,8,16,7,0.0
2016,8,16,8,0.0
2016,8,16,9,0.0
2016,8,16,10,7.363500742832181e-05
2016,8,16,11,0.08053560205275825
2016,8,16,12,0.3275574694231299
2016,8,16,13,0.5372897644013491
2016,8,16,14,0.6227029419309296
2016,8,16,15,0.6111382087395664
2016,8,16,16,0.5844129143893987
2016,8,16,17,0.5016093533041669
2016,8,16,18,0.4670385302035128
2016,8,16,19,0.33106401796796436
2016,8,16,20,0.3492088705364737
2016,8,16,21,0.2533327809812931
2016,8,16,22,0.13512975626990684
2016,8,16,23,0.07192980117886978
2016,8,16,24,0.0012208348167039248
2016,8,17,1,0.0
2016,8,17,2,0.0
2016,8,17,3,0.0
2016,8,17,4,0.0
2016,8,17,5,0.0
2016,8,17,6,0.0
2016,8,17,7,0.0
2016,8,17,8,0.0
2016,8,17,9,0.0
2016,8,17,10,0.0
2016,8,17,11,0.028603083993817554
2016,8,17,12,0.22194130311772703
2016,8,17,13,0.4383194771709836
2016,8,17,14,0.4539286641193434
2016,8,17,15,0.45270235332083336
2016,8,17,16,0.4934062981093421
2016,8,17,17,0.5119822987352376
2016,8,17,18,0.5812397825771909
2016,8,17,19,0.5747138684127667
2016,8,17,20,0.6321111643518424
2016,8,17,21,0.5840225169759939
2016,8,17,22,0.5128792802270643
2016,8,17,23,0.15573508382354612
2016,8,17,24,0.00344006528256841
2016,8,18,1,0.0
2016,8,18,2,0.0
2016,8,18,3,0.0
2016,8,18,4,0.0
2016,8,18,5,0.0
2016,8,18,6,0.0
2016,8,18,7,0.0
2016,8,18,8,0.0
2016,8,18,9,0.0
2016,8,18,10,6.152153791016032e-06
2016,8,18,11,0.05991425273347494
2016,8,18,12,0.26124301585434423
2016,8,18,13,0.4364950216786737
2016,8,18,14,0.5656173175991738
2016,8,18,15,0.6300815094245861
2016,8,18,16,0.6587952360094932
2016,8,18,17,0.6753079416653918
2016,8,18,18,0.6724751716217646
2016,8,18,19,0.6417501830257464
2016,8,18,20,0.5968970896080885
2016,8,18,21,0.48550909426327227
2016,8,18,22,0.41632805145596513
2016,8,18,23,0.15077421572096716
2016,8,18,24,0.002673762513932648
2016,8,19,1,0.0
2016,8,19,2,0.0
2016,8,19,3,0.0
2016,8,19,4,0.0
2016,8,19,5,0.0
2016,8,19,6,0.0
2016,8,19,7,0.0
2016,8,19,8,0.0
2016,8,19,9,0.0
2016,8,19,10,9.792034369891333e-06
2016,8,19,11,0.09885827402944038
2016,8,19,12,0.36457787762776594
2016,8,19,13,0.5940691011545315
2016,8,19,14,0.6708842080956918
2016,8,19,15,0.6960624884603128
2016,8,19,16,0.7017333818361459
2016,8,19,17,0.7014095023376817
2016,8,19,18,0.7419095517291244
2016,8,19,19,0.7381748665193444
2016,8,19,20,0.6964393493400916
2016,8,19,21,0.6456922037430606
2016,8,19,22,0.5304440578696905
2016,8,19,23,0.13297378601874055
2016,8,19,24,0.0026106421683463905
2016,8,20,1,0.0
2016,8,20,2,0.0
2016,8,20,3,0.0
2016,8,20,4,0.0
2016,8,20,5,0.0
2016,8,20,6,0.0
2016,8,20,7,0.0
2016,8,20,8,0.0
2016,8,20,9,0.0
2016,8,20,10,0.0
2016,8,20,11,0.07261092412744395
2016,8,20,12,0.28371921994270555
2016,8,20,13,0.4820591521517733
2016,8,20,14,0.5654742590396502
2016,8,20,15,0.593498445952654
2016,8,20,16,0.6245633185665266
2016,8,20,17,0.6040798129134616
2016,8,20,18,0.5881551009825268
2016,8,20,19,0.6657732524542344
2016,8,20,20,0.6215293135871708
2016,8,20,21,0.5846366315130971
2016,8,20,22,0.48780600297535875
2016,8,20,23,0.15564063751533605
2016,8,20,24,0.0018912298239695724
2016,8,21,1,0.0
2016,8,21,2,0.0
2016,8,21,3,0.0
2016,8,21,4,0.0
2016,8,21,5,0.0
2016,8,21,6,0.0
2016,8,21,7,0.0
2016,8,21,8,0.0
2016,8,21,9,0.0
2016,8,21,10,0.0
2016,8,21,11,0.06152358852748326
2016,8,21,12,0.2704873890937695
2016,8,21,13,0.44629010543543407
2016,8,21,14,0.5716955566084593
2016,8,21,15,0.624428034182879
2016,8,21,16,0.6472282384882124
2016,8,21,17,0.667700816022903
2016,8,21,18,0.6970276286087671
2016,8,21,19,0.7232548353241142
2016,8,21,20,0.659838305999743
2016,8,21,21,0.5569457570804809
2016,8,21,22,0.446084456383624
2016,8,21,23,0.10920075868064211
2016,8,21,24,0.0004976926949170666
2016,8,22,1,0.0
2016,8,22,2,0.0
2016,8,22,3,0.0
2016,8,22,4,0.0
2016,8,22,5,0.0
2016,8,22,6,0.0
2016,8,22,7,0.0
2016,8,22,8,0.0
2016,8,22,9,0.0
2016,8,22,10,0.0
2016,8,22,11,0.01660900765209375
2016,8,22,12,0.1660324285873005
2016,8,22,13,0.3710161527850663
2016,8,22,14,0.5183743256765417
2016,8,22,15,0.5827593084998021
2016,8,22,16,0.6165528696846496
2016,8,22,17,0.6758564223209013
2016,8,22,18,0.740676463364404
2016,8,22,19,0.7533449619551246
2016,8,22,20,0.7640671281645273
2016,8,22,21,0.7268602082318996
2016,8,22,22,0.5508276217150068
2016,8,22,23,0.09035990554835359
2016,8,22,24,0.001408777886157075
2016,8,23,1,0.0
2016,8,23,2,0.0
2016,8,23,3,0.0
2016,8,23,4,0.0
2016,8,23,5,0.0
2016,8,23,6,0.0
2016,8,23,7,0.0
2016,8,23,8,0.0
2016,8,23,9,0.0
2016,8,23,10,0.0
2016,8,23,11,0.10769956912447895
2016,8,23,12,0.42741127725528966
2016,8,23,13,0.6409416062324372
2016,8,23,14,0.7143564623249012
2016,8,23,15,0.7287406810569779
2016,8,23,16,0.737458617568621
2016,8,23,17,0.7499031337995792
2016,8,23,18,0.7814835322193981
2016,8,23,19,0.8040725987135279
2016,8,23,20,0.7963247830329551
2016,8,23,21,0.7311145036164961
2016,8,23,22,0.5303792052278564
2016,8,23,23,0.09704193506765924
2016,8,23,24,0.0009352703382945751
2016,8,24,1,0.0
2016,8,24,2,0.0
2016,8,24,3,0.0
2016,8,24,4,0.0
2016,8,24,5,0.0
2016,8,24,6,0.0
2016,8,24,7,0.0
2016,8,24,8,0.0
2016,8,24,9,0.0
2016,8,24,10,0.0
2016,8,24,11,0.08682935257574181
2016,8,24,12,0.3861701737445267
2016,8,24,13,0.5980570433450471
2016,8,24,14,0.6822147064307974
2016,8,24,15,0.702424199211706
2016,8,24,16,0.7105434692663135
2016,8,24,17,0.7251722942461707
2016,8,24,18,0.7571125519931623
2016,8,24,19,0.7981692519757432
2016,8,24,20,0.7878349818992668
2016,8,24,21,0.6944461942341628
2016,8,24,22,0.5475481547547412
2016,8,24,23,0.07479459926100424
2016,8,24,24,0.0006224000514792599
2016,8,25,1,0.0
2016,8,25,2,0.0
2016,8,25,3,0.0
2016,8,25,4,0.0
2016,8,25,5,0.0
2016,8,25,6,0.0
2016,8,25,7,0.0
2016,8,25,8,0.0
2016,8,25,9,0.0
2016,8,25,10,0.0
2016,8,25,11,0.06553649211315934
2016,8,25,12,0.3268585532152355
2016,8,25,13,0.5399859298663113
2016,8,25,14,0.6402076658790828
2016,8,25,15,0.6698848997894479
2016,8,25,16,0.6764274157145864
2016,8,25,17,0.6815877716075756
2016,8,25,18,0.6968121818358938
2016,8,25,19,0.587394658731512
2016,8,25,20,0.5385522592233325
2016,8,25,21,0.38078524891012655
2016,8,25,22,0.24813786546336813
2016,8,25,23,0.06374147691961622
2016,8,25,24,0.00010031345563095008
2016,8,26,1,0.0
2016,8,26,2,0.0
2016,8,26,3,0.0
2016,8,26,4,0.0
2016,8,26,5,0.0
2016,8,26,6,0.0
2016,8,26,7,0.0
2016,8,26,8,0.0
2016,8,26,9,0.0
2016,8,26,10,0.0
2016,8,26,11,0.03017347633537731
2016,8,26,12,0.15712409104270914
2016,8,26,13,0.2446854275037638
2016,8,26,14,0.26043902926670465
2016,8,26,15,0.3091422129126402
2016,8,26,16,0.38647008350222417
2016,8,26,17,0.4584317176060978
2016,8,26,18,0.4874149970128807
2016,8,26,19,0.5947413584727506
2016,8,26,20,0.7089186197467677
2016,8,26,21,0.6590621291186517
2016,8,26,22,0.5169912228939118
2016,8,26,23,0.07491084928428468
2016,8,26,24,0.00026954395786058834
2016,8,27,1,0.0
2016,8,27,2,0.0
2016,8,27,3,0.0
2016,8,27,4,0.0
2016,8,27,5,0.0
2016,8,27,6,0.0
2016,8,27,7,0.0
2016,8,27,8,0.0
2016,8,27,9,0.0
2016,8,27,10,0.0
2016,8,27,11,0.07832135990123501
2016,8,27,12,0.37510301354003994
2016,8,27,13,0.5903467388595375
2016,8,27,14,0.6776898621971887
2016,8,27,15,0.6964813848493839
2016,8,27,16,0.6949238708929101
2016,8,27,17,0.6845608895902927
2016,8,27,18,0.7135623465609102
2016,8,27,19,0.6864715214891298
2016,8,27,20,0.6969708372208779
2016,8,27,21,0.5875098469176602
2016,8,27,22,0.4827821124455289
